7.575651382580873e-07
5.204833782272545e-07
4.767008891747082e-07
4.412709739256115e-07
4.1797240227197106e-07
4.0384392720511644e-07
3.9739410305514867e-07
3.937724824822908e-07
3.880163301630546e-07
3.8093222911470546e-07
3.745041822298845e-07
3.7202536241238703e-07
3.6955386841555084e-07
3.6691905862653585e-07
3.652526625387509e-07
3.649692278997918e-07
3.6268003589725595e-07
3.6272096301672716e-07
3.613121447642698e-07
3.6255725664204873e-07
3.596276162909362e-07
3.5879683838970776e-07
3.5967358464290555e-07
3.585262998456074e-07
3.5640590904222336e-07
3.526548505249139e-07
3.5150719172634126e-07
3.4872561217298424e-07
3.4609165874712745e-07
3.407438584247302e-07
3.3839368607573304e-07
3.365943085555045e-07
3.3334895952634727e-07
3.3120379182491886e-07
3.264354124894453e-07
3.2570220045613497e-07
3.2287739753655844e-07
3.195391330450548e-07
3.186278975533696e-07
3.160067567932856e-07
3.131110868025644e-07
3.091750065095766e-07
3.084161865729129e-07
3.0630930515940235e-07
3.0324934921281966e-07
3.0069150309373073e-07
2.9850592483171566e-07
2.966515597165653e-07
2.946822461069587e-07
2.9090630347923254e-07
2.917133033520258e-07
2.8877956028736664e-07
2.8867433257460105e-07
2.8514000297832356e-07
2.835577760606611e-07
2.8262922672297463e-07
2.805996932011112e-07
2.795727610475751e-07
2.7967853702648425e-07
2.766736682985993e-07
2.755927656608037e-07
2.7450740941503684e-07
2.7336854553254855e-07
2.7141980820033496e-07
2.713023594878905e-07
2.694166862909242e-07
2.6917859667605624e-07
2.691356715445181e-07
2.666568291317617e-07
2.665467348549555e-07
2.6555319473686724e-07
2.6423344754107346e-07
2.6472024143799897e-07
2.6331803488233164e-07
2.6180575133594177e-07
2.617604648719407e-07
2.635009166965574e-07
2.622063387377693e-07
2.593614891395646e-07
2.5972907133677837e-07
2.5918806318259155e-07
2.5823091177130664e-07
2.5896829837392943e-07
2.582919757685431e-07
2.5560694828072884e-07
2.5643845718263947e-07
2.562538730160213e-07
2.555942080107343e-07
2.552965645747918e-07
2.5534594673217727e-07
2.5660234389306425e-07
2.543803939659028e-07
2.527955646428381e-07
2.542580879946854e-07
2.5424026884479646e-07
2.541413839708184e-07
2.5463699437864306e-07
2.5214099998720483e-07
2.5190831278223413e-07
2.5318061872212636e-07
2.5062675976528226e-07
2.504057692306105e-07
2.51761419332297e-07
2.500730474082502e-07
2.5029594702346003e-07
2.478822324178509e-07
2.504338887376889e-07
2.500310491029722e-07
2.4952480974320677e-07
2.484466839291599e-07
2.459441335588508e-07
2.483529982896471e-07
2.4608547257116696e-07
2.4645599053201293e-07
2.4491888862030466e-07
2.4410436432162897e-07
2.429139594823937e-07
2.40237086865136e-07
2.4174253753699304e-07
2.4078521067281147e-07
2.3905728000386263e-07
2.3792452091129235e-07
2.3951065376763837e-07
2.3801575759989647e-07
2.369144920180588e-07
2.3543763795146332e-07
2.3504356152557192e-07
2.32639800213974e-07
2.3397858682301375e-07
2.335236643943972e-07
2.3373586861907824e-07
2.3288401856689233e-07
2.3268846203450265e-07
2.3245435982630624e-07
2.3335188253668093e-07
2.3150411066126254e-07
2.308073442350178e-07
2.302316726627396e-07
2.304775795153091e-07
2.3122002846776013e-07
2.319532273702407e-07
2.3159738141771412e-07
2.3083795219349669e-07
2.289326171421635e-07
2.288421006653607e-07
2.312392827320764e-07
2.280820683552065e-07
2.283501984322811e-07
2.290322399062461e-07
2.2757617147135534e-07
2.296784601639956e-07
2.2615113970232414e-07
2.2921468225263199e-07
2.2742796116972386e-07
2.2741456439803188e-07
2.2497510644825524e-07
2.277529981824955e-07
2.2547148575995378e-07
2.2567405418385533e-07
2.2696271386166699e-07
2.241780912925151e-07
2.2541670534224067e-07
2.2540614728541186e-07
2.2521110975617375e-07
2.2550857746637122e-07
2.2545617874243363e-07
2.245605870825784e-07
2.2394005366095372e-07
2.248756669644081e-07
2.249200329742962e-07
2.2389866799130687e-07
2.2570480624608536e-07
2.2508785002628427e-07
2.2475781901221126e-07
2.2622299076147102e-07
2.2385937450621894e-07
2.234035874437268e-07
2.2359931993491956e-07
2.222846860036043e-07
2.2248700195746095e-07
2.2285976545504126e-07
2.2365387952163474e-07
2.234257616692048e-07
2.2388626535985168e-07
2.222462152474236e-07
2.2167735066318527e-07
2.2263516776206417e-07
2.2363356741266216e-07
2.230601463054427e-07
2.2253555654856427e-07
2.2166917444224055e-07
