6.77775287294935e-07
4.67179491670322e-07
3.8326806318309536e-07
3.34983614675366e-07
2.9909684551512326e-07
2.669116168249275e-07
2.456279742659717e-07
2.3071094125270974e-07
2.1710670868060332e-07
2.0629167685228823e-07
1.9677850435755317e-07
1.8957769474354792e-07
1.8729589387476154e-07
1.7764355210374562e-07
1.721999471669733e-07
1.6912219224423097e-07
1.6225646246539328e-07
1.576196948803954e-07
1.4967037109272497e-07
1.45304342424879e-07
1.3916895439365362e-07
1.363116010338672e-07
1.2842142680256075e-07
1.2536339621078697e-07
1.218371797619966e-07
1.1407776274268145e-07
1.0365932561171576e-07
9.331573495501288e-08
8.625952708030126e-08
7.998901284338444e-08
7.791085958217536e-08
7.391625908041987e-08
6.657170470418805e-08
6.340750440188003e-08
5.938196126180628e-08
5.80707694581406e-08
5.64364198481826e-08
5.2485245112166014e-08
5.4372356511578346e-08
5.3525687202693464e-08
5.26860024308462e-08
5.093248741303569e-08
4.8340678763736375e-08
5.0418850386790834e-08
4.9424070529369144e-08
4.715480369412717e-08
4.489198288837315e-08
5.051155989832523e-08
5.0740872706001025e-08
4.9821805112060244e-08
4.822477970378714e-08
4.6036037676344676e-08
4.788271502889074e-08
4.525684831548915e-08
4.795865507034591e-08
4.513443529390315e-08
4.606151506791889e-08
4.424572620393974e-08
4.32659932698698e-08
4.576915501033341e-08
4.468288838737067e-08
4.3318786016754984e-08
4.746702768372302e-08
4.244038138807582e-08
4.669090408739862e-08
4.308255372507119e-08
4.396395566175215e-08
4.425596846502344e-08
4.270331730893417e-08
4.5704755579123456e-08
4.523429814966562e-08
4.3810678412370404e-08
4.294562909663568e-08
4.534640287374714e-08
4.491174772809359e-08
4.144539491974797e-08
4.597548467302204e-08
4.5478612130978037e-08
4.428730203329678e-08
4.1233268535734167e-08
4.053149367635456e-08
4.212076771565876e-08
4.277023803140878e-08
4.1140623861934957e-08
3.9311053966173406e-08
4.122019138748101e-08
4.1708021435482576e-08
4.16245067007992e-08
4.0386321253294e-08
4.033756578607495e-08
4.1568769992039736e-08
3.9761996453080426e-08
4.110137824042681e-08
4.087399937375835e-08
4.151074824960688e-08
3.983377190550641e-08
4.2032705185590655e-08
4.203030777674144e-08
4.125017669807107e-08
4.087260607832377e-08
4.3307171574369366e-08
4.099296642934291e-08
3.862731331203406e-08
4.10586359983256e-08
3.962769717915648e-08
4.1267901916341995e-08
4.1881664614606964e-08
4.315108114738564e-08
3.9429905620025354e-08
4.112261483939505e-08
4.01503579205098e-08
3.97209220302841e-08
4.193114801509523e-08
4.026475289435893e-08
4.1037431482848776e-08
3.994365821924362e-08
4.125544831588002e-08
3.819855272375605e-08
3.847686504983017e-08
3.947055321518178e-08
3.9622197779110026e-08
4.160095979877099e-08
4.0925108197242824e-08
4.1873989825091937e-08
4.210822160075622e-08
3.965887520394063e-08
4.1640575150836413e-08
4.026681468083382e-08
4.2718992433421476e-08
4.148286807179602e-08
4.1022802560775065e-08
4.009335713313078e-08
4.0341581367187016e-08
3.7496744502973914e-08
3.996042343992201e-08
4.133783426070181e-08
3.9571356047929384e-08
3.86246777480892e-08
3.951099872701036e-08
3.80002989132322e-08
4.0469689184163824e-08
3.856342208159447e-08
4.06009263333118e-08
4.022690889726732e-08
3.733957262035403e-08
3.927728983725842e-08
4.04812725534498e-08
3.8925814353163447e-08
3.982723141398026e-08
3.909557602348457e-08
4.069843810974305e-08
3.932269971755886e-08
3.793091323807118e-08
3.752874805655893e-08
4.079282435434095e-08
3.9187022290221307e-08
3.883361589736012e-08
4.429029380652594e-08
4.017680159016379e-08
3.9046418517685314e-08
4.104116375103217e-08
3.9163679448606105e-08
3.882472548042415e-08
3.7158135186388105e-08
3.759161493341878e-08
3.717421399258569e-08
4.132394788243232e-08
4.004691348917788e-08
4.018338127984578e-08
3.797245677326089e-08
4.0706403034107555e-08
3.817340149439019e-08
3.813228577733696e-08
3.994470501034186e-08
3.797261293883025e-08
3.835229178754673e-08
3.8371525279856654e-08
4.031719037378423e-08
3.858005711094847e-08
3.868103712036941e-08
3.736038365644845e-08
3.90636228488006e-08
3.706837259613849e-08
4.0276706538477926e-08
3.9940034114849253e-08
3.96600523458801e-08
3.826256523602467e-08
3.800843518924069e-08
3.760200927196422e-08
3.777491173906356e-08
3.7993346114539864e-08
4.001150971717493e-08
4.049646021861975e-08
3.802809840820487e-08
4.130189877429302e-08
3.769695870339263e-08
4.0580623274522055e-08
4.197862748043235e-08
3.880408460403828e-08
3.7576371323311266e-08
4.0080249372564936e-08
3.908461995685286e-08
3.8218307053838884e-08
3.703127137519857e-08
3.973393130216607e-08
3.866844339412978e-08
3.7881332877276464e-08
4.1162647067238825e-08
3.595434891430216e-08
3.778858491791936e-08
3.644501874653372e-08
3.785585552904536e-08
3.863997989110857e-08
3.969259386735757e-08
3.941013049839626e-08
3.832396764948953e-08
3.775779372752197e-08
3.675244860019689e-08
3.63750258070894e-08
3.9181611889915755e-08
3.804357355861043e-08
3.981576616709503e-08
3.7818546791967835e-08
3.904233011517988e-08
3.9375636140448476e-08
3.921187309856577e-08
3.935040601135142e-08
3.6842869117492684e-08
3.8926397851746234e-08
3.8900798591612326e-08
3.677854245260903e-08
3.779755458310774e-08
3.7778468789895214e-08
3.5630136416386904e-08
3.855027271768563e-08
3.7307075639247955e-08
3.6673883643700836e-08
3.613725511293353e-08
3.964117382615484e-08
3.8354223580761015e-08
4.0930805972649864e-08
3.860954451511134e-08
3.8358639284652443e-08
4.0383682264710783e-08
3.975630316173095e-08
3.8085217576444566e-08
3.698104915947908e-08
3.6122168925345476e-08
3.754556551598398e-08
3.556333374703513e-08
3.894977274487843e-08
4.082453886109505e-08
3.8001119438035855e-08
3.940068300405386e-08
3.8419799124511654e-08
3.919129648366493e-08
3.873447663824692e-08
3.900739236240014e-08
3.825734061670971e-08
3.917210080857103e-08
3.7110279520291555e-08
3.934944295558296e-08
3.6940808302432516e-08
3.739593743610214e-08
3.900979813646899e-08
3.7388606184052264e-08
3.785369349920131e-08
3.663492460947992e-08
3.87843133051291e-08
3.5777784158597114e-08
3.837197098803813e-08
3.703751454082749e-08
3.942187931276209e-08
3.6599955910432416e-08
3.804041888617604e-08
3.632964614688205e-08
3.7290010682866635e-08
3.9694209680440904e-08
3.787654772260396e-08
3.801294950704914e-08
3.8587824759162005e-08
3.909455021986474e-08
3.9989858161249004e-08
3.6102689898775966e-08
3.8450818407120834e-08
3.6767442804830354e-08
3.8917116274106434e-08
3.856746441321946e-08
3.659080660867175e-08
