6.786908646290613e-07
6.480085670318658e-07
6.207393195381883e-07
5.954853546882078e-07
5.70091798113026e-07
5.454490439774417e-07
5.223808737127911e-07
5.015304676135201e-07
4.828379528362347e-07
4.6617267469173386e-07
4.51626447295439e-07
4.3913095702237117e-07
4.283785024426834e-07
4.1918716203781516e-07
4.1101883147121044e-07
4.0396067272467917e-07
3.9786280850648834e-07
3.9268449074825183e-07
3.874145121926631e-07
3.829376227031389e-07
3.789596014371455e-07
3.7499522555890505e-07
3.715461599540504e-07
3.6831181399747945e-07
3.6541985100484454e-07
3.6271565380729955e-07
3.602358727334831e-07
3.580148245760029e-07
3.556948965183437e-07
3.5389596004051784e-07
3.517068363862563e-07
3.500873809116456e-07
3.486163298248357e-07
3.467623073674986e-07
3.4541631196134406e-07
3.440954548523223e-07
3.427098793281402e-07
3.415308560647645e-07
3.4028881195808936e-07
3.3906452842984437e-07
3.380234299697804e-07
3.3690894380242755e-07
3.3602843273001784e-07
3.351009883772349e-07
3.34136576657329e-07
3.332520200046929e-07
3.325147551322516e-07
3.3177808712707704e-07
3.3109663778532196e-07
3.302631180758908e-07
3.297454818834922e-07
3.2889898672010534e-07
3.283834154217402e-07
3.2758643540091723e-07
3.27054470415078e-07
3.2653334307042317e-07
3.258025986042412e-07
3.2528351031260173e-07
3.249708811722485e-07
3.2458556248684544e-07
3.2380607725599474e-07
3.2325687863021814e-07
3.229220093771801e-07
3.223424887892179e-07
3.2179988972984573e-07
3.2159878157926867e-07
3.2089051535422185e-07
3.2081333583846574e-07
3.2057366852313865e-07
3.202311275174452e-07
3.194368735876196e-07
3.1917057057171407e-07
3.189331658404626e-07
3.183307545555181e-07
3.1805260388182433e-07
3.1784712863327515e-07
3.177202864890205e-07
3.172577033410562e-07
3.169801240801462e-07
3.167433208204784e-07
3.165420003483632e-07
3.160416562877799e-07
3.159568763635434e-07
3.1552426869438933e-07
3.15044355545524e-07
3.1492236421399865e-07
3.147449471157415e-07
3.1493475717070395e-07
3.148589372699462e-07
3.140235299838423e-07
3.1418688306530386e-07
3.1381270180190767e-07
3.1348798904673456e-07
3.1302532170229827e-07
3.1292618016323103e-07
3.127813503965626e-07
3.1294628489604294e-07
3.123638296074205e-07
3.1237523431855153e-07
3.1203684844740564e-07
3.1178672742271375e-07
3.1160993759158375e-07
3.11577164609389e-07
3.114101344408482e-07
3.1108861371649253e-07
3.1103887828294317e-07
3.1106364617699e-07
3.104858769461316e-07
3.109011648575688e-07
3.1033126806505604e-07
3.1004704576389484e-07
3.1014680827183836e-07
3.100069824654383e-07
3.09846025038496e-07
3.094452698178429e-07
3.0937522212752813e-07
3.0946928158073205e-07
3.0923510879574677e-07
3.093581648613508e-07
3.091284758625079e-07
3.088219836627104e-07
3.0914189723034725e-07
3.0925795729217497e-07
3.0843484520346464e-07
3.0844091800190653e-07
3.0826043702063545e-07
3.0845474199168164e-07
3.082144220456939e-07
3.0786541208271954e-07
3.0785605252958705e-07
3.074954032399546e-07
3.076037077562432e-07
3.072743377288134e-07
3.0728130740271807e-07
3.0712785362538853e-07
3.070621106417093e-07
3.070107869802996e-07
3.070904226660787e-07
3.0714053148130916e-07
3.068521056320606e-07
3.0679143542329257e-07
3.0641841253782333e-07
3.0632078861572154e-07
3.0642211206668436e-07
3.068481993750538e-07
3.065856528905897e-07
3.0629486514044404e-07
3.062110519977068e-07
3.060614851051469e-07
3.060890110873515e-07
3.0579555957501725e-07
3.0600046940207904e-07
3.0586512345962545e-07
3.056397597333671e-07
3.054355443282475e-07
3.055635781493038e-07
3.060588793232455e-07
3.057508299662004e-07
3.0546617579148007e-07
3.053324660868384e-07
3.0522020379066817e-07
3.0500311553396387e-07
3.049054675102525e-07
3.051329706750039e-07
3.0506087931598815e-07
3.0475227132455984e-07
3.049363191962584e-07
3.050070183803655e-07
3.0460832589369603e-07
3.0472239023993096e-07
3.045800304789736e-07
3.0458553554808533e-07
3.0433628678565584e-07
3.044869416044094e-07
3.0447016919197266e-07
3.0435215908255484e-07
3.0436115541760955e-07
3.0423536212538236e-07
3.041490329678709e-07
3.038727394596208e-07
3.0383370431081856e-07
3.0372444135764456e-07
3.0373005681667563e-07
3.0395391864885825e-07
3.038294896896332e-07
3.036549432522406e-07
3.036197368487592e-07
3.035895429206903e-07
3.038540175680282e-07
3.037690800169912e-07
3.034203303968752e-07
3.037355539731834e-07
3.0334514070773364e-07
3.031519325872978e-07
3.031879952914096e-07
