0.24627473634767055
-0.32943584177358326
-0.4300934146217717
-0.8429711008100373
-1.3764167868882229
-1.026033233471547
-1.0929406215407096
-1.415770455358467
-1.6091304650874274
-1.8422938982012924
-1.2357272210584325
-2.1525491015736464
-1.8433084593979037
-2.384194283158916
-2.499921495937238
-2.3018427519661606
-1.394647890049371
-2.359489439399379
-2.628341436765756
-2.3768493457204976
-2.4421703039081235
-2.4766945293185056
-2.6748534661189765
-2.6129016691142586
-2.7770354565541457
-2.651661289820246
-2.05902367369954
-2.6670843601511542
-2.7319449131276197
-2.22817691232843
-2.703174342709789
-1.834459947291643
-2.7777942210246045
-2.477985111676204
-2.994992515843385
-2.92970114263
-2.7407156717607597
-2.3488852586715843
-2.7039732044669473
-2.79778011907248
-2.3004080215884244
-2.8933181193224184
-2.911684390845572
-2.4835699492009584
-2.9731253795563037
-2.451835338287293
-2.569224695058148
-3.122076881159643
-2.8332612666354815
-2.8116607058935674
-2.9535535198108405
-2.7298750260453315
-3.047522632939041
-2.8029398741378526
-3.1193804391630136
-2.570900906992566
-2.045305445695379
-2.692423409622186
-3.050966998194433
-3.0127242720051175
-3.0871615576895937
-2.799374311023457
-2.706310463654008
-2.798903660599593
-3.0097450594993154
-2.9199921584622874
-2.070104528716795
-2.831171165973802
-2.9474660670681363
-3.184036533544018
-2.272509583289836
-3.173717535225449
-2.881935881747372
-2.9324089451959936
-2.751569521844767
-2.4713410641167575
-2.924837097430685
-2.6153765186003057
-3.214153499360297
-3.157055322531682
-3.1641838846692614
-2.775400481216467
-2.759504742872943
-3.0202805726391495
-2.936416727437335
-2.710166219218521
-2.825813844989819
-2.778469389790942
-2.973550597383718
-3.124072079445906
-3.118191567196208
-2.829313000011596
-2.8106581380792486
-3.185265036904888
-3.068261562259334
-2.5451642690570493
-3.259772411577261
-2.9774806442534087
-3.081558792454422
-3.2834877732453074
-3.227075008070393
-3.033728499321421
-3.1805773259727816
-3.1159725990265037
-2.9514478683281857
-3.1658207178115845
-3.073625292367996
-3.105938679853063
-2.5159108915906043
-2.988990050782064
-3.0969230247910615
-2.9138765744390382
-3.004105063570533
-3.2563959390494475
-3.227745372778291
-2.8448410806762183
-3.084312874420433
-2.4395408890429575
-3.2028032548867973
-2.9196980698568047
-3.2135760472838286
-3.024963171808583
-3.1553335504926694
-2.850060193212169
-3.106440028567223
-3.0471340098958106
-3.1573473936433247
-2.9804403924258653
-2.8449103381413563
-3.3472225377514104
-3.3082151412963867
-3.201129235279788
-3.138289611051037
-3.0049455644218783
-3.2977531685191357
