3.742705673416822e-05
8.555949764286197e-07
7.849904774502647e-07
7.601759210956516e-07
7.458814333858754e-07
7.372635757292301e-07
7.310716979645804e-07
7.263418476668448e-07
7.21971611619665e-07
7.188495254013105e-07
7.156937075478709e-07
7.129223643914884e-07
7.115186869668832e-07
7.091508625762799e-07
7.07583875146156e-07
7.061378755224723e-07
7.044342061817587e-07
7.033637471522525e-07
7.022508910267788e-07
7.011104592947958e-07
7.000704776601197e-07
6.99115224574598e-07
6.985249267472682e-07
6.976754103106942e-07
6.970846623062243e-07
6.96101077073763e-07
6.9573578384734e-07
6.950675423695429e-07
6.944528072381217e-07
6.937920143627707e-07
6.932922395208152e-07
6.927519385499181e-07
6.924467948465463e-07
6.917820455100809e-07
6.913090212947281e-07
6.910597281148512e-07
6.904657876248166e-07
6.903531497073345e-07
6.896829081370015e-07
6.895378603985591e-07
6.892019274118866e-07
6.887023971330564e-07
6.885894469633058e-07
6.882693268380535e-07
6.879951522250849e-07
6.877552727019065e-07
6.874299337596312e-07
6.872929058545196e-07
6.87113590925037e-07
6.867888765555108e-07
6.866365213682002e-07
6.86297213906073e-07
6.861705479195735e-07
6.859564230126125e-07
6.858532776732318e-07
6.856191207134543e-07
6.853661889635986e-07
6.853303535308441e-07
6.849460708735933e-07
6.849259442788025e-07
6.846823608839258e-07
6.846074272743863e-07
6.843116537766036e-07
6.842820998826937e-07
6.840033106527698e-07
6.839025468025284e-07
6.837613217612671e-07
6.836855893652683e-07
6.834617272488685e-07
6.834632501977467e-07
6.831964305092697e-07
6.831186276031076e-07
6.830145098092544e-07
6.82870078844644e-07
6.827246677175936e-07
6.827186183272715e-07
6.82531172014933e-07
6.824749478710146e-07
6.823816637506752e-07
6.822437787377567e-07
6.821561723882041e-07
6.820776780614324e-07
6.819135622208706e-07
6.819359407018056e-07
6.81795230229909e-07
6.816497668069132e-07
6.815779787530119e-07
6.815765055080192e-07
6.81523272692175e-07
6.814231998077958e-07
6.81307198419745e-07
6.812655656176502e-07
6.811588352320541e-07
6.810787007680119e-07
6.810995351770544e-07
6.809248733134155e-07
6.808485952888077e-07
6.808829231204072e-07
6.807572411389629e-07
6.807142374782416e-07
6.806692078498599e-07
6.805999301832344e-07
6.805688426993583e-07
6.806231567907162e-07
6.803993126368369e-07
6.804290187574225e-07
6.803158348247962e-07
6.803342743751273e-07
6.803121687880775e-07
6.801743830237683e-07
6.802055045909583e-07
6.800221114417582e-07
6.800385437600198e-07
6.800725911034533e-07
